time,ax,ay,vx,vy,px,py,gz,yaw
28.81584,0,0,-0.0684351986509,-0.0936021421232,-0.0837967016176,-0.084367202959,0,8.85082377933
28.82169,0,0,-0.0684351986509,-0.0936021421232,-0.0841967703987,-0.0849143964449,0,8.85082377933
28.82748,0,0,-0.0684351986509,-0.0936021421232,-0.0845929684429,-0.0854562957361,0,8.85082377933
28.83343,0,0,-0.0684351986509,-0.0936021421232,-0.0850004322053,-0.0860136036967,0,8.85082377933
28.83936,0,0,-0.0684351986509,-0.0936021421232,-0.0854066158083,-0.0865691607213,0,8.85082377933
28.84555,0,0,-0.0684351986509,-0.0936021421232,-0.0858299841214,-0.0871482221077,0,8.85082377933
28.85139,0,0,-0.0684351986509,-0.0936021421232,-0.0862296010407,-0.0876947975603,0,8.85082377933
28.85764,0,0,-0.0684351986509,-0.0936021421232,-0.0866572768547,-0.0882797505248,0,8.85082377933
28.86385,0,0,-0.0684351986509,-0.0936021421232,-0.0870826031515,-0.0888614899405,0,8.85082377933
28.87031,0,0,-0.0684351986509,-0.0936021421232,-0.0875244213625,-0.0894657861477,0,8.85082377933
28.87651,0,0,-0.0684351986509,-0.0936021421232,-0.0879483620045,-0.0900456303361,0,8.85082377933
28.88236,0,0,-0.0684351986509,-0.0936021421232,-0.0883486717828,-0.0905931534456,0,8.85082377933
28.88852,0,0,-0.0684351986509,-0.0936021421232,-0.0887703382073,-0.0911698870764,0,8.85082377933
28.89572,0,0,-0.0684351986509,-0.0936021421232,-0.0892633341128,-0.0918441814999,0,8.85082377933
28.90182,0,0,-0.0684351986509,-0.0936021421232,-0.0896804520392,-0.0924146939291,0,8.85082377933
28.90764,0,0,-0.0684351986509,-0.0936021421232,-0.0900791803959,-0.0929600540515,0,8.85082377933
28.91349,0,0,-0.0684351986509,-0.0936021421232,-0.0904791738773,-0.0935071445462,0,8.85082377933
28.92337,0,0,-0.0684351986509,-0.0936021421232,-0.0911552378137,-0.0944318299992,0,8.85082377933
28.92918,0,0,-0.0684351986509,-0.0936021421232,-0.0915529570145,-0.09497580985,0,8.85082377933
28.93516,0,0,-0.0684351986509,-0.0936021421232,-0.0919621829306,-0.0955355279938,0,8.85082377933
28.94087,0,0,-0.0684351986509,-0.0936021421232,-0.092352823447,-0.0960698259847,0,8.85082377933
28.94753,0,10.5986300111,-0.0684351986509,-0.0230150412323,-0.092808603323,-0.0962231066479,0,8.85082377933
28.95344,0,0,-0.0684351986509,-0.0230150412323,-0.0932132808041,-0.0963592013637,0,8.85082377933
28.95930,0,0,-0.0684351986509,-0.0230150412323,-0.09361441888,-0.0964941057629,0,8.85082377933
28.96518,0,0,-0.0684351986509,-0.0230150412323,-0.0940165058467,-0.096629329278,0,8.85082377933
28.97106,0,0,-0.0684351986509,-0.0230150412323,-0.0944192103095,-0.0967647604596,0,8.85082377933
28.97668,0,0,-0.0684351986509,-0.0230150412323,-0.0948039317709,-0.0968941438832,0,8.85082377933
28.98277,0,0,-0.0684351986509,-0.0230150412323,-0.0952205376967,-0.0970342501845,0,8.85082377933
28.98869,0,0,-0.0684351986509,-0.0230150412323,-0.0956253958468,-0.09717040566,0,8.85082377933
28.99445,0,0,-0.0684351986509,-0.0230150412323,-0.0960196510683,-0.0973029953267,0,8.85082377933
29.00525,0,0,-0.0684351986509,-0.0230150412323,-0.0967588813459,-0.097551601536,0,8.85082377933
29.01112,0,0,-0.0684351986509,-0.0230150412323,-0.0971607725458,-0.097686759214,0,8.85082377933
29.01759,0,0,-0.0684351986509,-0.0230150412323,-0.0976031630857,-0.0978355369879,0,8.85082377933
29.02345,0,0,-0.0684351986509,-0.0230150412323,-0.0980046776604,-0.0979705680052,0,8.85082377933
29.02988,0,0,-0.0684351986509,-0.0230150412323,-0.098444658418,-0.0981185353594,0,8.85082377933
29.03597,0,0,-0.0684351986509,-0.0230150412323,-0.0988616559405,-0.0982587733562,0,8.85082377933
29.04204,0,0,-0.0684351986509,-0.0230150412323,-0.0992764996494,-0.0983982870167,0,8.85082377933
29.05019,0,0,-0.0684351986509,-0.0230150412323,-0.099834665047,-0.0985860003556,0,8.85082377933
29.05905,0,0,-0.0684351986509,-0.0230150412323,-0.100441116489,-0.0987899524916,0,8.85082377933
29.06874,0,0,-0.0684351986509,-0.0230150412323,-0.101103971821,-0.09901287349,0,8.85082377933
29.07572,0,0,-0.0684351986509,-0.0230150412323,-0.101581786105,-0.0991735644158,0,8.85082377933
29.08272,0,0,-0.0684351986509,-0.0230150412323,-0.102060504111,-0.0993345592676,0,8.85082377933
29.09030,0,0,-0.0684351986509,-0.0230150412323,-0.102579254562,-0.0995090171963,0,8.85082377933
29.09920,0,-0.103858932837,-0.0684351986509,-0.0239397038624,-0.103188537452,-0.0997221538898,0,8.85082377933
29.10659,0,0,-0.0684351986509,-0.0239397038624,-0.103694485993,-0.0998991426102,0,8.85082377933
29.11367,0,0,-0.0684351986509,-0.0239397038624,-0.10417894226,-0.100068612997,0,8.85082377933
29.12134,0,0,-0.0684351986509,-0.0239397038624,-0.104703958131,-0.100252271768,0,8.85082377933
29.12844,0,0,-0.0684351986509,-0.0239397038624,-0.105189483756,-0.100422116232,0,8.85082377933
29.13513,0,0,-0.0684351986509,-0.0239397038624,-0.105647221552,-0.10058224008,0,8.85082377933
29.14251,0,0,-0.0684351986509,-0.0239397038624,-0.1061524622,-0.100758981168,0,8.85082377933
29.14962,0,0,-0.0684351986509,-0.0239397038624,-0.106639328249,-0.100929294534,0,8.85082377933
29.15693,0,0,-0.0684351986509,-0.0239397038624,-0.107139131772,-0.101104133631,0,8.85082377933
29.16539,0,0,-0.0684351986509,-0.0239397038624,-0.107718412945,-0.101306775254,0,8.85082377933
29.17209,0,0,-0.0684351986509,-0.0239397038624,-0.108176843537,-0.101467141452,0,8.85082377933
29.17878,0,0,-0.0684351986509,-0.0239397038624,-0.108634385567,-0.101627196817,0,8.85082377933
29.18695,0,0,-0.0684351986509,-0.0239397038624,-0.109193951717,-0.101822941816,0,8.85082377933
29.19411,0,0,-0.0684351986509,-0.0239397038624,-0.109683649278,-0.101994245689,0,8.85082377933
29.20020,0,0,-0.0684351986509,-0.0239397038624,-0.11010033044,-0.102140007283,0,8.85082377933
29.20728,0,0,-0.0684351986509,-0.0239397038624,-0.110585163206,-0.102309609375,0,8.85082377933
29.21481,0,0,-0.0684351986509,-0.0239397038624,-0.111100329147,-0.102489822486,0,8.85082377933
29.22266,0,0,-0.0684351986509,-0.0239397038624,-0.111637213198,-0.102677632932,0,8.85082377933
29.22945,0,0,-0.0684351986509,-0.0239397038624,-0.112102029742,-0.102840233036,0,8.85082377933
29.23639,0,0,-0.0684351986509,-0.0239397038624,-0.112577133044,-0.103006431609,0,8.85082377933
29.24307,0,0,-0.0684351986509,-0.0239397038624,-0.113034178044,-0.103166313106,0,8.85082377933
29.25039,0,0,-0.0684351986509,-0.0239397038624,-0.113535442585,-0.103341663289,0,8.85082377933
29.25763,0,0,-0.0684351986509,-0.0239397038624,-0.114030697674,-0.103514911273,0,8.85082377933
29.26450,0,0,-0.0684351986509,-0.0239397038624,-0.114500755512,-0.103679344863,0,8.85082377933
29.26779,0,0,-0.0684351986509,-0.0239397038624,-0.114726085036,-0.103758168659,0,8.85082377933
29.27519,0,0,-0.0684351986509,-0.0239397038624,-0.115232214246,-0.10393522058,0,8.85082377933
29.28189,0,0,-0.0684351986509,-0.0239397038624,-0.115690840731,-0.104095655304,0,8.85082377933
29.28969,0,0,-0.0684351986509,-0.0239397038624,-0.116224938438,-0.104282491044,0,8.85082377933
29.29656,0,0,-0.0684351986509,-0.0239397038624,-0.116694996276,-0.104446924634,0,8.85082377933
29.30432,0,0,-0.0684351986509,-0.0239397038624,-0.117226081802,-0.104632706666,0,8.85082377933
29.31175,0,0,-0.0684351986509,-0.0239397038624,-0.117734289463,-0.104810485661,0,8.85082377933
29.31872,0,0,-0.0684351986509,-0.0239397038624,-0.11821160678,-0.104977458732,0,8.85082377933
29.32525,0,0,-0.0684351986509,-0.0239397038624,-0.118658229458,-0.105133694336,0,8.85082377933
29.33339,0,0,-0.0684351986509,-0.0239397038624,-0.119215325561,-0.105328575275,0,8.85082377933
29.34004,0,0,-0.0684351986509,-0.0239397038624,-0.119670472843,-0.105487792919,0,8.85082377933
29.34649,0,0,-0.0684351986509,-0.0239397038624,-0.120112035022,-0.105642258282,0,8.85082377933
29.35289,0,0,-0.0684351986509,-0.0239397038624,-0.120549500565,-0.105795290578,0,8.85082377933
29.35924,0,0,-0.0684351986509,-0.0239397038624,-0.120984496124,-0.105947458834,0,8.85082377933
29.36701,0,0,-0.0684351986509,-0.0239397038624,-0.121515958149,-0.106133372571,0,8.85082377933
29.37321,0,0,-0.0684351986509,-0.0239397038624,-0.121940275353,-0.106281805372,0,8.85082377933
29.37977,0,0,-0.0684351986509,-0.0239397038624,-0.122389292778,-0.106438878697,0,8.85082377933
29.38626,0,0,-0.0684351986509,-0.0239397038624,-0.122833821971,-0.106594381967,0,8.85082377933
29.39247,0,0,-0.0684351986509,-0.0239397038624,-0.123258711504,-0.106743014978,0,8.85082377933
29.39851,0,0,-0.0684351986509,-0.0239397038624,-0.123672109356,-0.106887628018,0,8.85082377933
29.40503,0,0,-0.0684351986509,-0.0239397038624,-0.124117783206,-0.107043531708,0,8.85082377933
29.41109,0,0,-0.0684351986509,-0.0239397038624,-0.12453280771,-0.107188713777,0,8.85082377933
29.41750,0,0,-0.0684351986509,-0.0239397038624,-0.124971146781,-0.107342051647,0,8.85082377933
29.42608,0,0,-0.0684351986509,-0.0239397038624,-0.125558455466,-0.107547501419,0,8.85082377933
29.43247,0,0,-0.0684351986509,-0.0239397038624,-0.125995785507,-0.107700486314,0,8.85082377933
29.43904,0,0,-0.0684351986509,-0.0239397038624,-0.126445179431,-0.107857691344,0,8.85082377933
29.44573,0,0,-0.0684351986509,-0.0239397038624,-0.126903233525,-0.108017925837,0,8.85082377933
29.45229,0,0,-0.0684351986509,-0.0239397038624,-0.127352386515,-0.108175046585,0,8.85082377933
29.45720,0,0,-0.0684351986509,-0.0239397038624,-0.127688008732,-0.108292452491,0,8.85082377933
29.46338,0,0,-0.0684351986509,-0.0239397038624,-0.128111196313,-0.108440490132,0,8.85082377933
29.46938,0,0,-0.0684351986509,-0.0239397038624,-0.128521612054,-0.108584059983,0,8.85082377933
29.47590,0,0,-0.0684351986509,-0.0239397038624,-0.128967782934,-0.108740137541,0,8.85082377933
29.48218,0,0,-0.0684351986509,-0.0239397038624,-0.129398049262,-0.108890651439,-1968.75,356.472883029
29.48885,0,0,-0.0684351986509,-0.0239397038624,-0.129854521997,-0.109050332748,0,356.472883029
29.49509,0,0,-0.0684351986509,-0.0239397038624,-0.130281113418,-0.109199561106,0,356.472883029
29.50124,0,0,-0.0684351986509,-0.0239397038624,-0.130702147249,-0.109346845331,0,356.472883029
29.50769,0,0,-0.0684351986509,-0.0239397038624,-0.131143528696,-0.109501247471,0,356.472883029
29.51642,0,0,-0.0684351986509,-0.0239397038624,-0.131740928372,-0.10971022723,0,356.472883029
29.52291,0,0,-0.0684351986509,-0.0239397038624,-0.132185457565,-0.109865730501,0,356.472883029
29.52934,0,0,-0.0684351986509,-0.0239397038624,-0.132624941293,-0.110019468789,0,356.472883029
29.53606,0,0,-0.0684351986509,-0.0239397038624,-0.133085088935,-0.110180435638,0,356.472883029
29.54389,0,0,-0.0684351986509,-0.0239397038624,-0.133621144626,-0.110367956311,0,356.472883029
29.55300,0,0,-0.0684351986509,-0.0239397038624,-0.134244208449,-0.110585913791,0,356.472883029
29.56162,0,0,-0.0684351986509,-0.0239397038624,-0.134834092613,-0.110792264506,0,356.472883029
29.56873,0,0,-0.0684351986509,-0.0239397038624,-0.13532070263,-0.110962488308,0,356.472883029
29.57620,0,0,-0.0684351986509,-0.0239397038624,-0.135831817102,-0.111141284152,0,356.472883029
29.58357,0,0,-0.0684351986509,-0.0239397038624,-0.136336485421,-0.111317825031,0,356.472883029
29.59057,0,0,-0.0684351986509,-0.0239397038624,-0.136815775693,-0.111485488271,0,356.472883029
29.59809,0,0,-0.0684351986509,-0.0239397038624,-0.137330429507,-0.111665522233,0,356.472883029
29.60387,0,0,-0.0684351986509,-0.0239397038624,-0.137725678724,-0.111803786596,0,356.472883029
29.60994,0,0,-0.0684351986509,-0.0239397038624,-0.13814083873,-0.111949016066,0,356.472883029
29.61709,0,0,-0.0684351986509,-0.0239397038624,-0.138630671855,-0.112120367362,0,356.472883029
29.62289,0,0,-0.0684351986509,-0.0239397038624,-0.139027637995,-0.112259232332,0,356.472883029
29.62882,0,0,-0.0684351986509,-0.0239397038624,-0.139433384834,-0.112401168928,0,356.472883029
29.63498,0,0,-0.0684351986509,-0.0239397038624,-0.139854539131,-0.112548495295,0,356.472883029
29.64176,0,0,-0.0684351986509,-0.0239397038624,-0.140318406848,-0.112710763484,0,356.472883029
29.64776,0,0,-0.0684351986509,-0.0239397038624,-0.140729650949,-0.112854623109,0,356.472883029
29.65375,0,0,-0.0684351986509,-0.0239397038624,-0.141139253427,-0.112997908468,0,356.472883029
29.65961,0,0,-0.0684351986509,-0.0239397038624,-0.141539939705,-0.113138074801,0,356.472883029
29.66562,0,0,-0.0684351986509,-0.0239397038624,-0.1419518164,-0.113282155717,0,356.472883029
29.67103,0,0,-0.0684351986509,-0.0239397038624,-0.142321868303,-0.113411605666,0,356.472883029
29.67710,0,0,-0.0684351986509,-0.0239397038624,-0.142737028372,-0.113556835158,0,356.472883029
29.68294,0,0,-0.0684351986509,-0.0239397038624,-0.143137157355,-0.11369680654,0,356.472883029
29.68878,0,0,-0.0684351986509,-0.0239397038624,-0.14353633751,-0.113836446008,0,356.472883029
29.69465,0,0,-0.0684351986509,-0.0239397038624,-0.14393810818,-0.113976991678,0,356.472883029
29.69823,0,0,-0.0684351986509,-0.0239397038624,-0.144183393725,-0.114062796401,0,356.472883029
29.70406,0,0,-0.0684351986509,-0.0239397038624,-0.144582137116,-0.114202283082,0,356.472883029
29.70997,0,0,-0.0684351986509,-0.0239397038624,-0.144986995329,-0.114343908823,0,356.472883029
29.71572,0,0,-0.0684351986509,-0.0239397038624,-0.145380166095,-0.114481446112,0,356.472883029
29.72218,0,0,-0.0684351986509,-0.0239397038624,-0.145822360805,-0.114636132744,0,356.472883029
29.72814,0,0,-0.0684351986509,-0.0239397038624,-0.146230140864,-0.114778780593,0,356.472883029
29.73397,0,0,-0.0684351986509,-0.0239397038624,-0.146629305985,-0.114918414801,0,356.472883029
29.73983,0,0,-0.0684351986509,-0.0239397038624,-0.147030444061,-0.11505873918,0,356.472883029
29.74562,0,0,-0.0684351986509,-0.0239397038624,-0.147426280641,-0.115197209013,0,356.472883029
29.75171,0,0,-0.0684351986509,-0.0239397038624,-0.147842946768,-0.115342965347,0,356.472883029
29.75678,0,0,-0.0684351986509,-0.0239397038624,-0.148190391935,-0.115464507106,0,356.472883029
29.76265,0,0,-0.0684351986509,-0.0239397038624,-0.148591590339,-0.115604852589,0,356.472883029
29.76858,0,0,-0.0684351986509,-0.0239397038624,-0.148997532945,-0.115746857667,0,356.472883029
29.77450,0,0,-0.0684351986509,-0.0239397038624,-0.149402586925,-0.115888551891,0,356.472883029
29.78241,0,0,-0.0684351986509,-0.0239397038624,-0.149944139941,-0.116077995614,0,356.472883029
29.78906,0,0,-0.0684351986509,-0.0239397038624,-0.150398970926,-0.116237102613,0,356.472883029
29.79546,0,0,-0.0684351986509,-0.0239397038624,-0.150837505827,-0.116390508987,0,356.472883029
29.80143,0,0,-0.0684351986509,-0.0239397038624,-0.151245587149,-0.116533262222,0,356.472883029
29.80741,0,0,-0.0684351986509,-0.0239397038624,-0.151655129362,-0.116676526499,0,356.472883029
29.81489,0,0,-0.0684351986509,-0.0239397038624,-0.152166695632,-0.11685548039,0,356.472883029
29.82079,0,0,-0.0684351986509,-0.0239397038624,-0.152570981517,-0.116996905921,0,356.472883029
29.82683,0,0,-0.0684351986509,-0.0239397038624,-0.152983867305,-0.117141339834,0,356.472883029
29.83280,0,0,-0.0684351986509,-0.0239397038624,-0.153392641359,-0.117284335397,0,356.472883029
29.84022,0,0,-0.0684351986509,-0.0239397038624,-0.153900608086,-0.117462030111,0,356.472883029
29.84607,0,0,-0.0684351986509,-0.0239397038624,-0.154300661769,-0.117601975152,0,356.472883029
29.85193,0,0,-0.0684351986509,-0.0239397038624,-0.15470205594,-0.117742389117,0,356.472883029
29.85807,0,0,-0.0684351986509,-0.0239397038624,-0.155122201145,-0.117889362487,0,356.472883029
29.86645,0,0,-0.0684351986509,-0.0239397038624,-0.155695292196,-0.118089838709,0,356.472883029
29.87229,0,0,-0.0684351986509,-0.0239397038624,-0.156094909115,-0.118229630963,0,356.472883029
29.87824,0,0,-0.0684351986509,-0.0239397038624,-0.156502116846,-0.118372078602,0,356.472883029
29.88422,0,0,-0.0684351986509,-0.0239397038624,-0.15691120726,-0.118515184834,0,356.472883029
29.89012,0,0,-0.0684351986509,-0.0239397038624,-0.157314935851,-0.118656415415,0,356.472883029
29.89575,0,0,-0.0684351986509,-0.0239397038624,-0.157700591105,-0.118791323661,0,356.472883029
29.90163,0,0,-0.0684351986509,-0.0239397038624,-0.158102994369,-0.118932090622,0,356.472883029
29.90771,0,0,-0.0684351986509,-0.0239397038624,-0.158519027903,-0.119077625665,0,356.472883029
29.91356,0,0,-0.0684351986509,-0.0239397038624,-0.158919156886,-0.119217597048,0,356.472883029
29.92210,0,0,-0.0684351986509,-0.0239397038624,-0.159503935384,-0.119422161722,0,356.472883029
29.92799,0,0,-0.0684351986509,-0.0239397038624,-0.159906895879,-0.119563123611,0,356.472883029
29.93392,0,0,-0.0684351986509,-0.0239397038624,-0.160312642655,-0.119705060185,0,356.472883029
29.93994,0,0,-0.0684351986509,-0.0239397038624,-0.160724971212,-0.11984929917,0,356.472883029
29.94931,0,0,-0.0684351986509,-0.0239397038624,-0.161366274069,-0.120073636949,0,356.472883029
29.95510,0,0,-0.0684351986509,-0.0239397038624,-0.161761914819,-0.120212038277,0,356.472883029
29.96108,0,0,-0.0684351986509,-0.0239397038624,-0.162171140798,-0.120355191931,0,356.472883029
29.96724,0,0,-0.0684351986509,-0.0239397038624,-0.162592671658,-0.120502650025,0,356.472883029
29.97452,0,0,-0.0684351986509,-0.0239397038624,-0.163091345621,-0.120677093984,0,356.472883029
29.98034,0,0,-0.0684351986509,-0.0239397038624,-0.163489832981,-0.120816491101,0,356.472883029
29.98611,0,0,-0.0684351986509,-0.0239397038624,-0.163884073041,-0.120954402446,0,356.472883029
29.99210,0,0,-0.0684351986509,-0.0239397038624,-0.164294127381,-0.121097845874,0,356.472883029
29.99831,0,0,-0.0684351986509,-0.0239397038624,-0.164719333148,-0.121246589508,0,356.472883029
30.00212,0,0,-0.0684351986509,-0.0239397038624,-0.164980101513,-0.121337810365,0,356.472883029
30.00807,0,0,-0.0684351986509,-0.0239397038624,-0.165387429774,-0.121480300167,0,356.472883029
30.01387,0,0,-0.0684351986509,-0.0239397038624,-0.165784456179,-0.121619186219,0,356.472883029
30.02024,0,0,-0.0684351986509,-0.0239397038624,-0.166220265,-0.121771638968,0,356.472883029
30.02647,0,0,-0.0684351986509,-0.0239397038624,-0.166646735892,-0.121920825162,0,356.472883029
30.03184,0,0,-0.0684351986509,-0.0239397038624,-0.167013820781,-0.122049237203,0,356.472883029
30.03764,0,0,-0.0684351986509,-0.0239397038624,-0.167410666517,-0.122188060054,0,356.472883029
30.04353,0,0,-0.0684351986509,-0.0239397038624,-0.167813883044,-0.122329111508,0,356.472883029
30.04941,0,0,-0.0684351986509,-0.0239397038624,-0.168216090477,-0.122469809965,0,356.472883029
30.05521,0,0,-0.0684351986509,-0.0239397038624,-0.168613433179,-0.122608806662,0,356.472883029
30.06170,0,0,-0.0684351986509,-0.0239397038624,-0.169057269576,-0.122764067582,0,356.472883029
30.06751,0,0,-0.0684351986509,-0.0239397038624,-0.169455320171,-0.122903311912,0,356.472883029
30.07316,0,0,-0.0684351986509,-0.0239397038624,-0.169841788689,-0.12303850465,0,356.472883029
30.07923,0,0,-0.0684351986509,-0.0239397038624,-0.170257024057,-0.123183760482,0,356.472883029
30.08622,0,0,-0.0684351986509,-0.0239397038624,-0.170735726966,-0.123351218254,0,356.472883029
30.09226,0,0,-0.0684351986509,-0.0239397038624,-0.171148989254,-0.123495783872,0,356.472883029
30.09819,0,0,-0.0684351986509,-0.0239397038624,-0.171554480061,-0.123637630905,0,356.472883029
30.10396,0,0,-0.0684351986509,-0.0239397038624,-0.171949428015,-0.123775789882,0,356.472883029
30.10992,0,0,-0.0684351986509,-0.0239397038624,-0.172357644838,-0.123918590517,0,356.472883029
30.11754,0,0,-0.0684351986509,-0.0239397038624,-0.172879061103,-0.12410099009,0,356.472883029
30.12341,0,0,-0.0684351986509,-0.0239397038624,-0.173280575741,-0.124241446196,0,356.472883029
30.12911,0,0,-0.0684351986509,-0.0239397038624,-0.173670402931,-0.12437781385,0,356.472883029
30.13580,0,0,-0.0684351986509,-0.0239397038624,-0.174128321523,-0.124538000942,0,356.472883029
30.14416,0,0,-0.0684351986509,-0.0239397038624,-0.174700719715,-0.124738234791,0,356.472883029
30.15004,0,0,-0.0684351986509,-0.0239397038624,-0.175103047616,-0.124878975389,0,356.472883029
30.15578,0,0,-0.0684351986509,-0.0239397038624,-0.175495721416,-0.125016338832,0,356.472883029
